 (3.749107031988111382e-04+4.581976855229710788e-08j), (3.695366573214630296e-09+4.184139096007468145e-13j), (-3.809326187669787135e-10-1.608720238509437177e-14j), (3.695366573214630296e-09+4.184139096007468145e-13j), (2.467191710487086245e-04+3.472262706088268629e-08j), (4.813345403951919391e-10+5.511121054836042156e-14j), (-3.809326187669787135e-10-1.608720238509437177e-14j), (4.813345403951919391e-10+5.511121054836042156e-14j), (4.810412660703670235e-05+1.123636864695079361e-08j)
 (3.749101557438404590e-04+3.121652754963717177e-07j), (3.695360592870166890e-09+2.850576693003486528e-12j), (-3.809324010651354388e-10-1.096142228501766871e-13j), (3.695360592870166890e-09+2.850576693003486528e-12j), (2.467187250861873184e-04+2.365615363313677149e-07j), (4.813338866707969618e-10+3.754971970228472889e-13j), (-3.809324010651354388e-10-1.096142228501766871e-13j), (4.813338866707969618e-10+3.754971970228472889e-13j), (4.810393727209431798e-05+7.655184491808631869e-08j)
 (3.748847509007196665e-04+2.126387079180731754e-06j), (3.695083148720240124e-09+1.941602236872643086e-11j), (-3.809222968969367491e-10-7.464932867054490598e-13j), (3.695083148720240124e-09+1.941602236872643086e-11j), (2.466980300120012954e-04+1.611370043034929739e-06j), (4.813034795234719771e-10+2.557718516859122356e-12j), (-3.809222968969367491e-10-7.464932867054490598e-13j), (4.813034795234719771e-10+2.557718516859122356e-12j), (4.809515402747501872e-05+5.213392690389711689e-07j)
 (3.737177166052043482e-04+1.437115240611711001e-05j), (3.682383968584297297e-09+1.308066256665221773e-10j), (-3.804712120778433639e-10-4.993549536674483036e-12j), (3.682383968584297297e-09+1.308066256665221773e-10j), (2.457473018951861947e-04+1.088273381436663742e-05j), (4.799111636181091419e-10+1.726389609861515804e-11j), (-3.804712120778433639e-10-4.993549536674483036e-12j), (4.799111636181091419e-10+1.726389609861515804e-11j), (4.769771404845154567e-05+3.489548215832866208e-06j)
 (3.365918884710339030e-04+7.368713381549945381e-05j), (3.320766955437971126e-09+6.147515815905687243e-10j), (-3.728857710429101616e-10-2.357734683964162684e-11j), (3.320766955437971126e-09+6.147515815905687243e-10j), (2.157186723096495451e-04+5.396766622302534236e-05j), (4.390490154760283339e-10+8.681594860758274959e-11j), (-3.728857710429101616e-10-2.357734683964162684e-11j), (4.390490154760283339e-10+8.681594860758274959e-11j), (3.893015489371799101e-05+1.499267389691419483e-05j)
 (1.984460420546964126e-04+1.021018449787430122e-04j), (1.919733486065735016e-09+7.239158963888387638e-10j), (-5.887319125431318673e-10+7.039233389010151275e-11j), (1.919733486065735016e-09+7.239158963888387638e-10j), (1.239734235660475657e-04+6.216770142058702085e-05j), (5.802793499386355914e-10+1.100370110833031514e-10j), (-5.887319125431318673e-10+7.039233389010151275e-11j), (5.802793499386355914e-10+1.100370110833031514e-10j), (1.336922193505881828e-05+3.191289283528028596e-05j)
 (8.502223452556419798e-05+7.268785148679799855e-05j), (5.860492684958601432e-09-4.174640619979202447e-09j), (-2.774157944939697819e-09-1.463425732907128894e-08j), (5.860492684958601432e-09-4.174640619979202447e-09j), (5.754166127677049392e-05+4.523833900973454669e-05j), (-2.385829951395614792e-09+5.523515153952882397e-09j), (-2.774157944939697819e-09-1.463425732907128894e-08j), (-2.385829951395614792e-09+5.523515153952882397e-09j), (-3.857554018660370928e-05+5.293643810274830254e-05j)
 (1.058078924715276413e-05+4.734609006209044565e-05j), (-2.226007116603873842e-08+1.961385673210252070e-08j), (9.128776652034458320e-09+5.393246602921036705e-08j), (-2.226007116603873842e-08+1.961385673210252070e-08j), (8.187208177099332884e-06+3.726503383232791328e-05j), (-2.815581550893585419e-09+3.692006163164656258e-08j), (9.128776652034458320e-09+5.393246602921036705e-08j), (-2.815581550893585419e-09+3.692006163164656258e-08j), (-1.252667135714604545e-04+7.406223685534142121e-05j)
 (-2.239639645220834960e-05+1.350318091834133583e-05j), (-2.159414926279379997e-09-9.332324542411553102e-09j), (-5.546026591102552384e-09-2.002092253987618814e-08j), (-2.159414926279379997e-09-9.332324542411553102e-09j), (-2.708417859432923989e-05+1.434037117965569976e-05j), (-2.793840665512273932e-08-2.076705750260363708e-08j), (-5.546026591102552384e-09-2.002092253987618814e-08j), (-2.793840665512273932e-08-2.076705750260363708e-08j), (-2.001011908384209401e-04+2.727182861308084661e-05j)
 (-2.533316295344218566e-05+2.791306710170394920e-06j), (5.316114731298017542e-10-6.057527402886343419e-10j), (1.277102097903126421e-09-5.079487374667416518e-10j), (5.316114731298017542e-10-6.057527402886343419e-10j), (-3.121679326703450568e-05+3.098048827917403608e-06j), (-5.642968691435396964e-10-9.255433425943762222e-09j), (1.277102097903126421e-09-5.079487374667416518e-10j), (-5.642968691435396964e-10-9.255433425943762222e-09j), (-2.073858864822257411e-04+5.857177205752314985e-06j)
 (-2.727518837327910523e-05+2.892676421948843528e-06j), (1.739151731811318529e-11+3.604975211355023620e-11j), (4.508879641600469058e-12+1.319748850358767684e-10j), (1.739151731811318529e-11+3.604975211355023620e-11j), (-3.333394618099431387e-05+3.190946857610541193e-06j), (1.042080279410909461e-09-1.420554577779960718e-10j), (4.508879641600469058e-12+1.319748850358767684e-10j), (1.042080279410909461e-09-1.420554577779960718e-10j), (-2.114231429730655681e-04+6.047361034999661303e-06j)
 (-3.060382579826373276e-05+1.436743957688866743e-06j), (-1.013104015737227558e-12-8.080159548300327531e-12j), (-8.813595540724633822e-11+1.343780141035687088e-10j), (-1.013104015737227558e-12-8.080159548300327531e-12j), (-3.710942060107400237e-05+1.654225184707757077e-06j), (1.314982335871129651e-10-9.919569069387488365e-11j), (-8.813595540724633822e-11+1.343780141035687088e-10j), (1.314982335871129651e-10-9.919569069387488365e-11j), (-2.185238762457733768e-04+3.103502458459239916e-06j)
 (-3.151635401184256025e-05+5.752469433411657543e-07j), (2.731223077224071276e-12+8.506633534151521683e-12j), (-3.423573477941132349e-10+2.780687660643854909e-10j), (2.731223077224071276e-12+8.506633534151521683e-12j), (-3.818613945703354384e-05+6.769458689560889453e-07j), (2.851038439654452009e-10-1.734332220957648720e-10j), (-3.423573477941132349e-10+2.780687660643854909e-10j), (2.851038439654452009e-10-1.734332220957648720e-10j), (-2.205397220542655373e-04+1.271009013340541725e-06j)
