1.302761338923644520e-06,2.891594446329292676e-11,-1.531619085516950247e-11
2.891594446329292676e-11,1.397620255834344674e-05,-4.175505939549632232e-11
-1.531619085516950247e-11,-4.175505939549632232e-11,1.397625043425957399e-05
