1.053255540516498735e-16,-4.826067234646722893e-44,9.362780200460201797e-44
-4.826067234646722893e-44,1.053255540516498735e-16,-1.632815837508589507e-43
9.362780200460201797e-44,-1.632815837508589507e-43,1.053255540516498735e-16
