 (2.599213520992724102e-16+7.960187361561972867e-13j), (2.251958608361548571e-32+1.930586686501868856e-25j), (6.503622596024933632e-49+1.438851935030745304e-38j)
 (2.595970062531368704e-16+8.754786840921327753e-13j), (2.246336339673461447e-32+2.335252734057698711e-25j), (6.479258332513983931e-49+1.914180948397267925e-38j)
 (2.592046676478219817e-16+9.628704701443718394e-13j), (2.239543442677100840e-32+2.824739997266790137e-25j), (6.449855666562417116e-49+2.546536372918979541e-38j)
 (2.587300875752995833e-16+1.058985864019756310e-12j), (2.231338289215268836e-32+3.416827676217491961e-25j), (6.414390620688793222e-49+3.387792375545202257e-38j)
 (2.581560495470140880e-16+1.164695671324279163e-12j), (2.221430639685085292e-32+4.133021632462565117e-25j), (6.371640670271520718e-49+4.506959917406054717e-38j)
 (2.574616844712088736e-16+1.280957623063041353e-12j), (2.209471161757542079e-32+4.999335526842659866e-25j), (6.320145176589827689e-49+5.995847947718014805e-38j)
 (2.566217668942922287e-16+1.408825052684429831e-12j), (2.195041268619277803e-32+6.047235689997670730e-25j), (6.258169862075654238e-49+7.976594790923135635e-38j)
 (2.556058110351204928e-16+1.549456439282835245e-12j), (2.177640457759314585e-32+7.314784045238925989e-25j), (6.183664387416648392e-49+1.061168755128948772e-37j)
 (2.543769008221161945e-16+1.704125903420904565e-12j), (2.156670461063027226e-32+8.848020597127399724e-25j), (6.094211772377859697e-49+1.411729145937630971e-37j)
 (2.528904120167605511e-16+1.874234750663453072e-12j), (2.131419577446158305e-32+1.070263570062805171e-24j), (5.986986599992191623e-49+1.878098261007299376e-37j)
 (2.510923416213835620e-16+2.061324167407790938e-12j), (2.101043277961843192e-32+1.294599285115541657e-24j), (5.858708776309631540e-49+2.498533876650156537e-37j)
 (2.489173858886565304e-16+2.267089184035029394e-12j), (2.064544867033174099e-32+1.565957546747108769e-24j), (5.705613726066863543e-49+3.323932346028621118e-37j)
 (2.462865470609873543e-16+2.493394031887178928e-12j), (2.020754546835297745e-32+1.894194653969020351e-24j), (5.523438877561562906e-49+4.422003792816911966e-37j)
 (2.431042616912705164e-16+2.742289033206067747e-12j), (1.968309735410738897e-32+2.291232864301067401e-24j), (5.307447533141988609e-49+5.882826593239544278e-37j)
 (2.392549551186240592e-16+3.016029177054864419e-12j), (1.905639448031753348e-32+2.771493435071985465e-24j), (5.052514249259970688e-49+7.826236798738765108e-37j)
