 (-3.740578906149326481e-12+3.299653141117438913e-09j), (3.514745532912965552e-26+2.950118819000316670e-19j), (-8.266765839907003621e-41+6.686202050126336162e-30j)
 (-4.846718646268952369e-12+3.755935384801107912e-09j), (5.933661221742188906e-26+3.822428105866999880e-19j), (-1.818391596609940608e-40+9.861189654085506641e-30j)
 (-6.279927729397516884e-12+4.275312680142860855e-09j), (1.000432962762013829e-25+4.952666556178396203e-19j), (-3.989453658859623191e-40+1.454383944983074517e-29j)
 (-8.136915216221454567e-12+4.866509613595216972e-09j), (1.685085694628702227e-25+6.417099653386847592e-19j), (-8.735305429986955364e-40+2.145007233850829971e-29j)
 (-1.054298507590951263e-11+5.539457063937246489e-09j), (2.836124823266609470e-25+8.314543068194956554e-19j), (-1.909775839814352007e-39+3.163576630697436236e-29j)
 (-1.366049086258726572e-11+6.305458933355768605e-09j), (4.770619277255049452e-25+1.077303010841006615e-18j), (-4.170418125844669936e-39+4.665818463670432443e-29j)
 (-1.769979001660613795e-11+7.177381897525042178e-09j), (8.021007191912744345e-25+1.395845041386999315e-18j), (-9.098858693147023210e-39+6.881405684008778248e-29j)
 (-2.293343668514021262e-11+8.169871340253862773e-09j), (1.348132937168031099e-24+1.808574261048566672e-18j), (-1.983783010935426274e-38+1.014907090305754491e-28j)
 (-2.971457029587650308e-11+9.299597067677548153e-09j), (2.265273632368541195e-24+2.343339583172757271e-18j), (-4.322850864537617904e-38+1.496839214881738611e-28j)
 (-3.850073991752964399e-11+1.058553288180510988e-08j), (3.805565644138862673e-24+3.036223805347007304e-18j), (-9.416036053657322416e-38+2.207616762805835788e-28j)
 (-4.988477069966970058e-11+1.204927463927427649e-08j), (6.392175310105552580e-24+3.933977805355473375e-18j), (-2.050352001105158770e-37+3.255905408780132695e-28j)
 (-6.463475296593617038e-11+1.371540203411718661e-08j), (1.073555824842687993e-23+5.097174188293293923e-18j), (-4.463571089822242122e-37+4.801968561049779694e-28j)
 (-8.374584859787027755e-11+1.561189002836712590e-08j), (1.802847605993478063e-23+6.604292907792332101e-18j), (-9.715255178280612592e-37+7.082166230150937340e-28j)
 (-1.085074042049226709e-10+1.777057661539701896e-08j), (3.027338167571590353e-23+8.557014082569856111e-18j), (-2.114278069461014220e-36+1.044508491271649730e-27j)
 (-1.405898891741787591e-10+2.022769443962180186e-08j), (5.083201069553254539e-23+1.108707437048291015e-17j), (-4.600660729070164026e-36+1.540481932985295061e-27j)
 (-1.821575072559981918e-10+2.302447471030611359e-08j), (8.534797877661629861e-23+1.436514823390378074e-17j), (-1.001011843040628747e-35+2.271954643702004253e-27j)
 (-2.360140506958408164e-10+2.620783282788251323e-08j), (1.432955076923550700e-22+1.861235116931056494e-17j), (-2.177846046984162679e-35+3.350739377353125352e-27j)
