 (-8.616831541516651508e-16+1.489760178248470588e-11j), (5.291667629418054563e-20+5.307657327304490228e-17j), (-1.339187064155394822e-17+1.438417396405103156e-13j), (5.291667629418054563e-20+5.307657327304490228e-17j), (-1.016167100955110809e-15+1.780584953064853068e-11j), (-6.973307030935241403e-19-1.002620066354390504e-16j), (-1.339187064155394822e-17+1.438417396405103156e-13j), (-6.973307030935241403e-19-1.002620066354390504e-16j), (-9.761334795643146780e-15+9.838595957521640498e-11j)
 (-3.999471717903755312e-14+1.014939999176842316e-10j), (3.445335286570895346e-19+1.588930481576840089e-17j), (-6.215917117934497255e-16+9.842439287951893662e-13j), (3.445335286570895346e-19+1.588930481576840089e-17j), (-4.716598420456421009e-14+1.213097635960042248e-10j), (-4.904652956651290929e-18-1.813172182474085464e-17j), (-6.215917117934497255e-16+9.842439287951893662e-13j), (-4.904652956651290929e-18-1.813172182474085464e-17j), (-4.530783731616101677e-13+6.702845620157053886e-10j)
 (-1.856367433351106638e-12+6.914647476879379295e-10j), (1.332015835598061664e-18+5.633464261904025455e-17j), (-2.884697479996181930e-14+6.706068089663604818e-12j), (1.332015835598061664e-18+5.633464261904025455e-17j), (-2.189229931277443689e-12+8.264674979169034844e-10j), (-3.990583344926671327e-17-2.244188441707784732e-17j), (-2.884697479996181930e-14+6.706068089663604818e-12j), (-3.990583344926671327e-17-2.244188441707784732e-17j), (-2.102957350321947421e-11+4.566496994170269864e-09j)
 (-8.612758529458243497e-11+4.709154719325051591e-09j), (-3.834454659471637572e-17+3.744643742641787256e-16j), (-1.337526532819608810e-12+4.564530807153985059e-11j), (-3.834454659471637572e-17+3.744643742641787256e-16j), (-1.015739271067401389e-10+5.628668992395390161e-09j), (-5.721787379870471517e-16-1.380087717436965650e-16j), (-1.337526532819608810e-12+4.564530807153985059e-11j), (-5.721787379870471517e-16-1.380087717436965650e-16j), (-9.751164573302913109e-10+3.108055075864753513e-08j)
 (-3.919026454822958004e-09+3.154462356322654902e-08j), (-2.393893897159292575e-15+2.344144383897294199e-15j), (-5.920954050228562730e-11+2.981158073083031035e-10j), (-2.393893897159292575e-15+2.344144383897294199e-15j), (-4.627851720264668544e-09+3.773123315267220321e-08j), (-1.726305130851232045e-14-1.830651805009916719e-15j), (-5.920954050228562730e-11+2.981158073083031035e-10j), (-1.726305130851232045e-14-1.830651805009916719e-15j), (-4.322740037330632160e-08+2.025116231274237350e-07j)
 (-9.783501339121058052e-08+1.288111755666910357e-07j), (-7.086025171441087565e-14+1.298691706487796297e-15j), (-8.771138837695445625e-10+8.069735320341315946e-10j), (-7.086025171441087565e-14+1.298691706487796297e-15j), (-1.184550012892997766e-07+1.550633648818448239e-07j), (-2.933068890616129021e-13-6.188065984319765560e-14j), (-8.771138837695445625e-10+8.069735320341315946e-10j), (-2.933068890616129021e-13-6.188065984319765560e-14j), (-6.593128649255762532e-07+4.759855817773955365e-07j)
 (-2.875035978135490718e-07+1.199239629206495900e-07j), (-2.303119867256933047e-13+2.846807389287459221e-14j), (-1.986249551924593379e-09+1.373534884917215410e-09j), (-2.303119867256933047e-13+2.846807389287459221e-14j), (-3.408468179232845267e-07+1.323406914501652132e-07j), (-8.664280432191236783e-13+1.131053988295020525e-13j), (-1.986249551924593379e-09+1.373534884917215410e-09j), (-8.664280432191236783e-13+1.131053988295020525e-13j), (-1.033020683491965270e-06+1.772570877392835354e-07j)
 (-3.998552565485645614e-07+5.818337467997856735e-08j), (4.711169768457407351e-13-3.147808503919071919e-12j), (-3.939641466553219852e-09+7.720148907501566271e-10j), (4.711169768457407351e-13-3.147808503919071919e-12j), (-4.591427618013276092e-07+6.474901002969930730e-08j), (-7.141745939595266278e-12+3.795017428757645412e-11j), (-3.939641466553219852e-09+7.720148907501566271e-10j), (-7.141745939595266278e-12+3.795017428757645412e-11j), (-1.159947133952416005e-06+7.988572280087035524e-08j)
 (-4.420310700855497042e-07+2.067831751452552505e-08j), (2.801291105700252720e-11-9.484713930958082317e-12j), (-4.409576726865671727e-09+4.217184909009971889e-10j), (2.801291105700252720e-11-9.484713930958082317e-12j), (-5.072246072745086556e-07+2.366641798111700437e-08j), (-2.220653876319431321e-11+4.675265168952829662e-11j), (-4.409576726865671727e-09+4.217184909009971889e-10j), (-2.220653876319431321e-11+4.675265168952829662e-11j), (-1.216980776201181646e-06+2.725890002992317329e-08j)
 (-4.641583828134232645e-07+5.558941186259494195e-09j), (-2.457192629572582466e-11+2.073853695601650592e-11j), (-4.210904629382944102e-09+1.911282574770978074e-10j), (-2.457192629572582466e-11+2.073853695601650592e-11j), (-5.329306196684662428e-07+6.832153791667421534e-09j), (5.805975865151875431e-11+2.087033963219893297e-11j), (-4.210904629382944102e-09+1.911282574770978074e-10j), (5.805975865151875431e-11+2.087033963219893297e-11j), (-1.247610205408881639e-06+7.034858187925911869e-09j)
