4.874335205516018170e-05,1.196143633540667210e-05,1.600372887530120873e-05
1.196143633540667210e-05,1.728396841311086868e-05,4.733085323130745320e-06
1.600372887530120873e-05,4.733085323130745320e-06,7.840599385406035133e-06
