 (1.003129384747866920e-16+1.965944005581861271e-11j), (-9.957351733839882968e-33+7.832042312613126085e-23j), (-9.980745751880380031e-49+8.800638031016332010e-35j)
 (4.551267131445788494e-17+2.161944454215044334e-11j), (-1.873089004308503133e-32+9.471815207867887742e-23j), (-1.331571206383986351e-48+1.170452788461407788e-34j)
 (-2.077396800029775878e-17+2.377531708476806240e-11j), (-2.820546713870084609e-32+1.145529396529761985e-22j), (-1.638972352594455427e-48+1.556737750648193209e-34j)
 (-1.009547086106202675e-16+2.614659060121799549e-11j), (-3.800100775218675697e-32+1.385452237332468957e-22j), (-1.883160155850821554e-48+2.070594737143009806e-34j)
 (-1.979418077299359320e-16+2.875474942127724306e-11j), (-4.741367384269259560e-32+1.675664514380171721e-22j), (-2.014443331108021131e-48+2.754163729279136575e-34j)
 (-3.152580752530592524e-16+3.162342395537387298e-11j), (-5.523494922290581199e-32+2.026707318738980897e-22j), (-1.973292393969994068e-48+3.663505400927379185e-34j)
 (-4.571647231694899358e-16+3.477860480326456280e-11j), (-5.948044956593673775e-32+2.451331235594337376e-22j), (-1.701986508399250304e-48+4.873199824918266723e-34j)
 (-6.288158924680742866e-16+3.824887824293044989e-11j), (-5.698527345322898104e-32+2.964959471907070670e-22j), (-1.175394144042227073e-48+6.482464372631451847e-34j)
 (-8.364464106814418826e-16+4.206568523410838575e-11j), (-4.280245324902833982e-32+3.586248059333968492e-22j), (-4.705944410662785069e-49+8.623292676940674059e-34j)
 (-1.087597820334454699e-15+4.626360628318816928e-11j), (-9.311289444410024394e-33+4.337763480077144773e-22j), (8.741709462151673398e-50+1.147128232240292161e-33j)
 (-1.391392452346206307e-15+5.088067475070424073e-11j), (5.510116739011732418e-32+5.246802328492083911e-22j), (-3.654306764830226986e-49+1.526003949198505475e-33j)
 (-1.758864658325527651e-15+5.595872144032783214e-11j), (1.679860481527510122e-31+6.346382780232990368e-22j), (-3.796759675318664494e-48+2.030034222837696522e-33j)
 (-2.203361806526976798e-15+6.154375359156360778e-11j), (3.557005280310997676e-31+7.676443881230725095e-22j), (-1.434930504314808076e-47+2.700563433311006055e-33j)
 (-2.741029005007568009e-15+6.768637170984944339e-11j), (6.576277573688748951e-31+9.285296217041241006e-22j), (-4.034416069552810106e-47+3.592594124795175389e-33j)
 (-3.391395283484587854e-15+7.444222801095830499e-11j), (1.132382051184896890e-30+1.123137665406664805e-21j), (-9.798334917420835573e-47+4.779299014742276343e-33j)
 (-4.178083321714016105e-15+8.187253063310630564e-11j), (1.866923026015541627e-30+1.358537088835528306e-21j), (-2.181335409270924630e-46+6.358023558678892845e-33j)
 (-5.129667243727215618e-15+9.004459818517899623e-11j), (2.989935132006164596e-30+1.643278089745629337e-21j), (-4.586711883984854786e-46+8.458271480233669615e-33j)
 (-6.280710565180555420e-15+9.903246965504246897e-11j), (4.691456286338830582e-30+1.987703055036347863e-21j), (-9.268288464012252495e-46+1.125232834492367094e-32j)
 (-7.673021415935393329e-15+1.089175752044574757e-10j), (7.251661123985810709e-30+2.404322217809113573e-21j), (-1.819474162472769787e-45+1.496939466393292286e-32j)
 (-9.357171432166488435e-15+1.197894739269686123e-10j), (1.108305259857381749e-29+2.908268055064178994e-21j), (-3.495466934820399370e-45+1.991438791116769370e-32j)
 (-1.139433246846764425e-14+1.317466652538866145e-10j), (1.679228756294684039e-29+3.517844930784660216e-21j), (-6.605287187097659411e-45+2.649295584453410749e-32j)
 (-1.385849829345412153e-14+1.448974813590714768e-10j), (2.527074911671378268e-29+4.255193948498953882e-21j), (-1.232275260049278845e-44+3.524475305371600372e-32j)
 (-1.683917251700438097e-14+1.593610686476534963e-10j), (3.782720568869775014e-29+5.147097162182308490e-21j), (-2.275848662403679658e-44+4.688771051749313077e-32j)
 (-2.044461944571057730e-14+1.752684672209790580e-10j), (5.638207400714947924e-29+6.225950356026913759e-21j), (-4.169661658959420951e-44+6.237692974360994980e-32j)
 (-2.480579621821590269e-14+1.927637980983086809e-10j), (8.375185572276893189e-29+7.530939726537435642e-21j), (-7.590582696353936652e-44+8.298303276853512022e-32j)
 (-3.008110983635411075e-14+2.120055689491868067e-10j), (1.240655522956288049e-28+9.109465206258672099e-21j), (-1.374702743571755476e-43+1.103963953160610621e-31j)
 (-3.646217062161502596e-14+2.331681101690950418e-10j), (1.833742347377713125e-28+1.101886212727064044e-20j), (-2.479303975500864388e-43+1.468658136954792297e-31j)
 (-4.418075182390690104e-14+2.564431543058141462e-10j), (2.705432908956642422e-28+1.332848375860734225e-20j), (-4.456341257418672148e-43+1.953829807262545991e-31j)
 (-5.351720822789804667e-14+2.820415731479048432e-10j), (3.985583373084383027e-28+1.612222035954542270e-20j), (-7.987804403408629746e-43+2.599279038348929349e-31j)
 (-6.481065929385038907e-14+3.101952882106992836e-10j), (5.864364966392178777e-28+1.950154624552806444e-20j), (-1.428552913622145726e-42+3.457953977406784867e-31j)
 (-7.847130648033687255e-14+3.411593719307127804e-10j), (8.620234950158982748e-28+2.358920554246157759e-20j), (-2.550133271560090227e-42+4.600294349619093129e-31j)
 (-9.499533269129841936e-14+3.752143585986367981e-10j), (1.266086998552349853e-27+2.853367050211458502e-20j), (-4.545392643865575982e-42+6.120009852415418951e-31j)
 (-1.149829245693571493e-13+4.126687859726302918e-10j), (1.858306704347175666e-27+3.451453431376740314e-20j), (-8.091695412389844441e-42+8.141767458655444659e-31j)
 (-1.391600727008740578e-13+4.538619905922890247e-10j), (2.726039841010888365e-27+4.174903428840754163e-20j), (-1.439008356515889024e-41+1.083141824162569097e-30j)
 (-1.684049409133843420e-13+4.991671821161032601e-10j), (3.997147768940403141e-27+5.049994234820440241e-20j), (-2.556945177931533411e-41+1.440960265863629165e-30j)
 (-2.037797627672903896e-13+5.489948245330448303e-10j), (5.858764830204099792e-27+6.108510941774257773e-20j), (-4.540234820265416159e-41+1.916985037509611521e-30j)
 (-2.465694242587920992e-13+6.037963548763886312e-10j), (8.584762002629295214e-27+7.388901038424763460e-20j), (-8.057252368836794629e-41+2.550265940988806349e-30j)
 (-2.983281333967828774e-13+6.640682731218954472e-10j), (1.257593268254385546e-26+8.937670895563744012e-20j), (-1.429193084075930741e-40+3.392752988126022840e-30j)
