 (-9.976707925730756159e-17+2.234858790721692122e-12j), (9.805100889688665398e-17+2.668693727161177514e-12j), (1.020290088352075996e-16+1.475588753793574388e-11j)
 (-1.457258564136497470e-16+2.457541294397762176e-12j), (9.326651387210984684e-17+2.935076929677945362e-12j), (9.797201385599778513e-17+1.622682631807473499e-11j)
 (-2.013177984517182687e-16+2.702488305727410231e-12j), (8.747918417915490674e-17+3.228051927335779188e-12j), (9.306464627226559085e-17+1.784477685170487379e-11j)
 (-2.685621537301773812e-16+2.971919191949108517e-12j), (8.047878277952254545e-17+3.550273074110167459e-12j), (8.712866234003455589e-17+1.962439833515871911e-11j)
 (-3.499013498698226462e-16+3.268275117603972052e-12j), (7.201107680267580390e-17+3.904659694344922261e-12j), (7.994846533721089794e-17+2.158181460932834713e-11j)
 (-4.482898119013732645e-16+3.594241166356047127e-12j), (6.176847295019590001e-17+4.294422531739529201e-12j), (7.126326369811807507e-17+2.373476025727829585e-11j)
 (-5.673012589423818150e-16+3.952770671894527211e-12j), (4.937895382973530348e-17+4.723092838626111735e-12j), (6.075758194315656336e-17+2.610274129274392789e-11j)
 (-7.112582783749776546e-16+4.347111978306650431e-12j), (3.439252277067974541e-17+5.194554369076013581e-12j), (4.804986313622360412e-17+2.870721189554778426e-11j)
 (-8.853897856620965936e-16+4.780837872790616779e-12j), (1.626483340662893618e-17+5.713078565688846799e-12j), (3.267854157402573786e-17+3.157176879562891975e-11j)
 (-1.096020591667646926e-15+5.257877957213035375e-12j), (-5.662539265071065310e-18+6.283363258848344000e-12j), (1.408531059826328958e-17+3.472236506712679152e-11j)
 (-1.350801256337145218e-15+5.782554252097692333e-12j), (-3.218603422492784515e-17+6.910575229061320587e-12j), (-8.405161784133336865e-18+3.818754526954522701e-11j)
 (-1.658985904074484436e-15+6.359620355521954157e-12j), (-6.426901961702932830e-17+7.600397017987227901e-12j), (-3.560973463401398497e-17+4.199870406681865331e-11j)
 (-2.031768402050437805e-15+6.994304511978491275e-12j), (-1.030768440072170142e-16+8.359078412266995029e-12j), (-6.851656046932212643e-17+4.619037066731811501e-11j)
 (-2.482689142721647308e-15+7.692356981119226123e-12j), (-1.500190311730211010e-16+9.193493066593979372e-12j), (-1.083208311128997476e-16+5.080052166213622982e-11j)
 (-3.028126322483952236e-15+8.460102135983190157e-12j), (-2.068006536131457807e-16+1.011120077902626166e-11j), (-1.564683073874899612e-16+5.587092509594886125e-11j)
 (-3.687891439458372634e-15+9.304495762419743854e-12j), (-2.754841066592312008e-16+1.112051598275925874e-11j), (-2.147077755964120735e-16+6.144751888792730305e-11j)
 (-4.485948552013799896e-15+1.023318807905410835e-11j), (-3.585641071985374487e-16+1.223058307488717460e-11j), (-2.851545845148787172e-16+6.758082703123770682e-11j)
 (-5.451284808124057631e-15+1.125459304861627239e-11j), (-4.590582749887222707e-16+1.345145926463503040e-11j), (-3.703674820677754688e-16+7.432641734179116779e-11j)
 (-6.618963112521311480e-15+1.237796460895826075e-11j), (-5.806167576233358860e-16+1.479420569165974727e-11j), (-4.734415457907464560e-16+8.174540490383947092e-11j)
 (-8.031396033919693084e-15+1.361348051372986829e-11j), (-7.276548082367563693e-16+1.627098763995445265e-11j), (-5.981205900100382911e-16+8.990500577328429777e-11j)
 (-9.739886156062034453e-15+1.497233454330987274e-11j), (-9.055131386946109427e-16+1.789518475528579236e-11j), (-7.489331737109980700e-16+9.887914595529094939e-11j)
 (-1.180648931908653537e-14+1.646683792042930867e-11j), (-1.120651883070422198e-15+1.968151226473339119e-11j), (-9.313570912971641622e-16+1.087491311739087607e-10j)
 (-1.430626887732819187e-14+1.811053085007693149e-11j), (-1.380885350082700322e-15+2.164615429657430002e-11j), (-1.152018289593488975e-15+1.196043835010022647e-10j)
 (-1.733002213425603508e-14+1.991830519356601939e-11j), (-1.695665713880816196e-15+2.380691050838027328e-11j), (-1.418931597573727801e-15+1.315432515190327653e-10j)
 (-2.098757797159856639e-14+2.190653938905023959e-11j), (-2.076426442774477790e-15+2.618335735177063312e-11j), (-1.741791803842860879e-15+1.446739013574878147e-10j)
 (-2.541178653141121628e-14+2.409324683998381491e-11j), (-2.536997529774896231e-15+2.879702543486572936e-11j), (-2.132325775167994686e-15+1.591152966743372688e-10j)
 (-3.076334434908592978e-14+2.649823911628190680e-11j), (-3.094107825164890959e-15+3.167159458932387890e-11j), (-2.604718447364204827e-15+1.749982764634892302e-10j)
 (-3.723663104088661811e-14+2.914330544702399393e-11j), (-3.767992760994240264e-15+3.483310840924631080e-11j), (-3.176128022026046611e-15+1.924667404495438286e-10j)
 (-4.506676989522014195e-14+3.205241013051319393e-11j), (-4.583129137843927325e-15+3.831021020564179820e-11j), (-3.867309194833978966e-15+2.116789528117498187e-10j)
 (-5.453816789258415101e-14+3.525190964994186793e-11j), (-5.569124408170571662e-15+4.213440251414799310e-11j), (-4.703366993095664820e-15+2.328089760466094032e-10j)
 (-6.599484587900199300e-14+3.877079146300153628e-11j), (-6.761791919585059382e-15+4.634033250709890253e-11j), (-5.714668681749829635e-15+2.560482479606123287e-10j)
 (-7.985293421429866922e-14+4.264093662645465641e-11j), (-8.204451784699686869e-15+5.096610589569025701e-11j), (-6.937946692300060899e-15+2.816073160764918718e-10j)
 (-9.661578728485910289e-14+4.689740863736241480e-11j), (-9.949504390594179948e-15+5.605363216609225695e-11j), (-8.417632893903875944e-15+3.097177451691756266e-10j)
 (-1.168922666931034939e-13+5.157877110721149889e-11j), (-1.206033358393120256e-14+6.164900427721254293e-11j), (-1.020747242383934712e-14+3.406342152078649570e-10j)
 (-1.414188560986456261e-13+5.672743714467994551e-11j), (-1.461360902656083369e-14+6.780291625999078063e-11j), (-1.237247578817788849e-14+3.746368287114324693e-10j)
 (-1.710864116665601789e-13+6.239005361519428272e-11j), (-1.770207088889877617e-14+7.457112250141964151e-11j), (-1.499128021183142192e-14+4.120336484164309578e-10j)
 (-2.069725198857574679e-13+6.861792375762729979e-11j), (-2.143789846952615592e-14+8.201494287410026735e-11j), (-1.815900590350850380e-14+4.531634882446610640e-10j)
 (-2.503806377750356391e-13+7.546747198475639263e-11j), (-2.595678463461366608e-14+9.020181828734628423e-11j), (-2.199071098713355336e-14+4.983989828497927833e-10j)
 (-3.028874364267592266e-13+8.300075508090992257e-11j), (-3.142286461469476401e-14+9.920592169258858489e-11j), (-2.662557064404144955e-14+5.481499635428975318e-10j)
 (-3.664000691082545013e-13+9.128602442519868222e-11j), (-3.803467759354683404e-14+1.091088300779891037e-10j), (-3.223193228583044365e-14+6.028671711748438124e-10j)
 (-4.432254424375129823e-13+1.003983443361577845e-10j), (-4.603237810856890842e-14+1.200002635395395946e-10j), (-3.901343017019803105e-14+6.630463395938315017e-10j)
 (-5.361540072077722393e-13+1.104202721322866724e-10j), (-5.570645891785714788e-14+1.319788981232759576e-10j), (-4.721638182788581762e-14+7.292326866543085351e-10j)
 (-6.485611124451738906e-13+1.214426060793806603e-10j), (-6.740830225744238635e-14+1.451532598011346710e-10j), (-5.713873487616618391e-14+8.020258534432092906e-10j)
 (-7.845296034982811684e-13+1.335652079857700735e-10j), (-8.156294275244711941e-14+1.596427076774967969e-10j), (-6.914088887546688994e-14+8.820853364265432796e-10j)
 (-9.489981171452365121e-13+1.468979079085869640e-10j), (-9.868450538899294679e-14+1.755785153310620362e-10j), (-8.365878585075965678e-14+9.701364616920029790e-10j)
 (-1.147940460171080981e-12+1.615614991493450055e-10j), (-1.193948794906336384e-13+1.931050600847907795e-10j), (-1.012197443680940397e-13+1.066976955343210628e-09j)
 (-1.388582585232097352e-12+1.776888325671346026e-10j), (-1.444463069063202761e-13+2.123811309730067003e-10j), (-1.224616127861214529e-13+1.173484169483858044e-09j)
 (-1.679665045593744204e-12+1.954260200940359799e-10j), (-1.747487046048793001e-13+2.335813672483810415e-10j), (-1.481559368325271169e-13+1.290623029154845466e-09j)
 (-2.031760459746969733e-12+2.149337583747808653e-10j), (-2.114027144238223916e-13+2.568978404516103770e-10j), (-1.792359834232289740e-13+1.419454772051566371e-09j)
 (-2.457657515668166399e-12+2.363887844842015128e-10j), (-2.557396799013950484e-13+2.825417943641220906e-10j), (-2.168306383084753553e-13+1.561146560017151291e-09j)
 (-2.972825460238253311e-12+2.599854769175566064e-10j), (-3.093700026882245293e-13+3.107455585899886085e-10j), (-2.623054086785031661e-13+1.716982049104535454e-09j)
 (-3.595975941691199631e-12+2.859376163235390987e-10j), (-3.742416341813397350e-13+3.417646530806176254e-10j), (-3.173120199380885329e-13+1.888373013619675909e-09j)
 (-4.349742607615187781e-12+3.144803219146413724e-10j), (-4.527108273195118961e-13+3.758801026378986495e-10j), (-3.838484081297336250e-13+2.076872128964397440e-09j)
 (-5.261503136264596406e-12+3.458721810552149286e-10j), (-5.476277176036404146e-13+4.134009823234862460e-10j), (-4.643312863737383001e-13+2.284187028461891103e-09j)
 (-6.364373547939087482e-12+3.803975912783149579e-10j), (-6.624398416819990551e-13+4.546672167802496811e-10j), (-5.616839210873277912e-13+2.512195760666893072e-09j)
 (-7.698410897156295453e-12+4.183693358765762288e-10j), (-8.013173529569376894e-13+5.000526587539713196e-10j), (-6.794423054944803696e-13+2.762963786044812604e-09j)
 (-9.312068008829537076e-12+4.601314163391596464e-10j), (-9.693044809403911854e-13+5.499684746085592580e-10j), (-8.218835858722706975e-13+3.038762665530056655e-09j)
 (-1.126395306310363710e-11+5.060621671382422745e-10j), (-1.172502734986327029e-12+6.048668673771140018e-10j), (-9.941814043935012732e-13+3.342090608230539088e-09j)
 (-1.362495789556148912e-11+5.565776809822841738e-10j), (-1.418292504165010730e-12+6.652451709059831566e-10j), (-1.202593798738503724e-12+3.675695061829515428e-09j)
 (-1.648083224639819535e-11+6.121355753472665030e-10j), (-1.715601099787054013e-12+7.316503519537873299e-10j), (-1.454690481155651538e-12+4.042597546708454083e-09j)
 (-1.993529736072703224e-11+6.732391341181125743e-10j), (-2.075226972118308435e-12+8.046839607271738741e-10j), (-1.759627748103665180e-12+4.446120954111145795e-09j)
 (-2.411381188277006180e-11+7.404418615502288976e-10j), (-2.510231871270947993e-12+8.850075742963693374e-10j), (-2.128481000443404761e-12+4.889919549380611568e-09j)
 (-2.916812661507476454e-11+8.143524892969114853e-10j), (-3.036415187544660230e-12+9.733487816640645687e-10j), (-2.574646943586699475e-12+5.378011943664615337e-09j)
 (-3.528179326137674439e-11+8.956404812567428343e-10j), (-3.672887686983169225e-12+1.070507763988969944e-09j), (-3.114330064710109623e-12+5.914817321722949083e-09j)
 (-4.267682678085117452e-11+9.850420852644722084e-10j), (-4.442765462242274540e-12+1.177364528618529663e-09j), (-3.767131039160686771e-12+6.505195239195023941e-09j)
 (-5.162176266514462352e-11+1.083366985317791897e-09j), (-5.374009276274852562e-12+1.294886861191111063e-09j), (-4.556758412788085798e-12+7.154489330205525313e-09j)
 (-6.244140080343636730e-11+1.191505613157480995e-09j), (-6.500439744502331036e-12+1.424139066150693512e-09j), (-5.511889372589763611e-12+7.868575295062088553e-09j)
 (-7.552858840158018241e-11+1.310437183430603094e-09j), (-7.862965168499949325e-12+1.566291572598294804e-09j), (-6.667210815841624575e-12+8.653913567922698362e-09j)
 (-9.135846781238056340e-11+1.441238522610263034e-09j), (-9.511066530759300547e-12+1.722631489495795465e-09j), (-8.064678451684422695e-12+9.517607095215367392e-09j)
 (-1.105057036818997886e-10+1.585093768146203457e-09j), (-1.150459345943554699e-11+1.894574201845184863e-09j), (-9.755039550955905491e-12+1.046746468663172196e-08j)
 (-1.336653105948688852e-10+1.743305021074059693e-09j), (-1.391593620768543241e-11+2.083676107573910516e-09j), (-1.179967448268974331e-11+1.151207043062576005e-08j)
 (-1.616778310770161237e-10+1.917304042391911227e-09j), (-1.683265226200694933e-11+2.291648603433070454e-09j), (-1.427282367486320366e-11+1.266085969421349769e-08j)
 (-1.955597687529517667e-10+2.108665090931355909e-09j), (-2.036064258008175324e-11+2.520373437192290170e-09j), (-1.726428052079190798e-11+1.392420225080277573e-08j)
 (-2.365403678427380737e-10+2.319119007990241127e-09j), (-2.462799223412338859e-11+2.771919552683396179e-09j), (-2.088264750653938281e-11+1.531349309639216199e-08j)
 (-2.861060541194920472e-10+2.550568661917759148e-09j), (-2.978961409622628721e-11+3.048561563635911247e-09j), (-2.525927304450005411e-11+1.684125152095823960e-08j)
 (-3.460541211280103913e-10+2.805105872969959369e-09j), (-3.603286296920768685e-11+3.352800001508319430e-09j), (-3.055301085905006532e-11+1.852122899251324229e-08j)
 (-4.185575672337076274e-10+3.085029946256574730e-09j), (-4.358432223104021126e-11+3.687383491287293805e-09j), (-3.695597311718940067e-11+2.036852637928127287e-08j)
 (-5.062433735847058024e-10+3.392867946106370960e-09j), (-5.271800679321459182e-11+4.055333016990276568e-09j), (-4.470048381486971490e-11+2.239972097232681403e-08j)
 (-6.122869713150841095e-10+3.731396850357249780e-09j), (-6.376527636678071441e-11+4.459968444646702740e-09j), (-5.406748139113539028e-11+2.463300366314313392e-08j)
 (-7.405261906092480010e-10+4.103667724466668946e-09j), (-7.712681332331514710e-11+4.904937473868022607e-09j), (-6.539667052229001229e-11+2.708832646298344652e-08j)
 (-8.955986280327046513e-10+4.513032054322508297e-09j), (-9.328709175657748001e-11+5.394247188392270000e-09j), (-7.909878415745624593e-11+2.978756030010439573e-08j)
 (-1.083107126025773349e-09+4.963170369512204695e-09j), (-1.128318509324251232e-10+5.932298369385498540e-09j), (-9.567038996353102512e-11+3.275466266967713485e-08j)
 (-1.309818943813720314e-09+5.458123274800645313e-09j), (-1.364691897348940219e-10+6.523922720324316080e-09j), (-1.157117625909373155e-10+3.601585420020012432e-08j)
 (-1.583905225023059615e-09+6.002324982949146485e-09j), (-1.650550219102980322e-10+7.174423125678495609e-09j), (-1.399484469737567457e-10+3.959980248973428706e-08j)
 (-1.915228543245368607e-09+6.600639403551283117e-09j), (-1.996237781425620464e-10+7.889617022932695923e-09j), (-1.692572609165460916e-10+4.353781059148580183e-08j)
 (-2.315687634888023117e-09+7.258398784902123383e-09j), (-2.414254138265695024e-10+8.675882902887927528e-09j), (-2.046976303773659380e-10+4.786400620560555450e-08j)
 (-2.799629898800084512e-09+7.981444821495128608e-09j), (-2.919699845666638702e-10+9.540209858909864748e-09j), (-2.475493210996442992e-10+5.261552585728974556e-08j)
 (-3.384343824007175951e-09+8.776172021944390811e-09j), (-3.530812885973594952e-10+1.049024997166125403e-08j), (-2.993578284096301280e-10+5.783268597080505562e-08j)
 (-4.090645138121284640e-09+9.649572966401501705e-09j), (-4.269613497517537492e-10+1.153437312854699628e-08j), (-3.619889154336643601e-10+6.355912961874585344e-08j)
 (-4.943572038490638273e-09+1.060928485669914210e-08j), (-5.162678285008542204e-10+1.268172361930673323e-08j), (-4.376940499924204549e-10+6.984193362210257334e-08j)
 (-5.973206192104366172e-09+1.166363645554461994e-08j), (-6.242068021602444892e-10+1.394227749857456679e-08j), (-5.291887813456998688e-10+7.673165534920364704e-08j)
 (-7.215636979065049647e-09+1.282169409852736774e-08j), (-7.546437453434498636e-10+1.532689923428716562e-08j), (-6.397464158535968768e-10+8.428229172142660028e-08j)
 (-8.714086267969939311e-09+1.409330491609554054e-08j), (-9.122359592146607055e-10+1.684739553151198534e-08j), (-7.733096862829844614e-10+9.255111425174091433e-08j)
 (-1.052020920062288164e-08+1.548913468054010180e-08j), (-1.102590125275440239e-09+1.851656338976064827e-08j), (-9.346234455691204929e-10+1.015983331026163057e-07j)
 (-1.269558209660444092e-08+1.702069675190822871e-08j), (-1.332449065093915147e-09+2.034822836343897888e-08j), (-1.129391722745517273e-09+1.114865298641938974e-07j)
 (-1.531338036552268362e-08+1.870036738312640557e-08j), (-1.609912120435365226e-09+2.235726758474136871e-08j), (-1.364462708937660973e-09+1.222797828927794336e-07j)
 (-1.846023547803158028e-08+2.054138109504491598e-08j), (-1.944693748831417328e-09+2.455961030171845059e-08j), (-1.648045321536548939e-09+1.340423907674633227e-07j)
 (-2.223823830556717884e-08+2.255779788827651079e-08j), (-2.348424837316358598e-09+2.697220640140420976e-08j), (-1.989960815777087416e-09+1.468370794193681846e-07j)
 (-2.676702365394925389e-08+2.476443166043815117e-08j), (-2.835000695675059333e-09+2.961295055113086028e-08j), (-2.401932317006689161e-09+1.607225583698144663e-07j)
 (-3.218582431249375225e-08+2.717672630829921843e-08j), (-3.420978449545176633e-09+3.250054614068007108e-08j), (-2.897913911901650406e-09+1.757502743206636552e-07j)
 (-3.865531906909564411e-08+2.981056262893316078e-08j), (-4.126024267245125410e-09+3.565428912875829125e-08j), (-3.494458760247983997e-09+1.919602011873845139e-07j)
 (-4.635901526725638466e-08+3.268197538468225273e-08j), (-4.973407060814503063e-09+3.909374726315097617e-08j), (-4.211122173391353017e-09+2.093755125996421634e-07j)
 (-5.550380212684125320e-08+3.580675601444868728e-08j), (-5.990529411286615802e-09+4.283830518533702012e-08j), (-5.070890253708366624e-09+2.279960175474718386e-07j)
 (-6.631919025458398521e-08+3.919991294479257197e-08j), (-7.209477768136487810e-09+4.690654113339689648e-08j), (-6.100616919432977101e-09+2.477903178856245715e-07j)
 (-7.905462750688297736e-08+4.287495910289215129e-08j), (-8.667561675229243922e-09+5.131539719868220282e-08j), (-7.331441340333859856e-09+2.686867867327128217e-07j)
 (-9.397417585443795195e-08+4.684299640864134756e-08j), (-1.040779513756718886e-08+5.607910380825991335e-08j), (-8.799143469501026275e-09+2.905636888489168678e-07j)
 (-1.113477888775593504e-07+5.111157164546392809e-08j), (-1.247925180732351929e-08+6.120782247388525217e-08j), (-1.054437729659813816e-08+3.132390815881849917e-07j)
 (-1.314385043188950840e-07+5.568328984467909484e-08j), (-1.493719967870484309e-08+6.670598192807629116e-08j), (-1.261270021407480791e-08+3.364615452270379992e-07j)
 (-1.544851346099355408e-07+6.055419340055842590e-08j), (-1.784289202865092089e-08+7.257030548874265794e-08j), (-1.505429432125764493e-08+3.599032595185593969e-07j)
 (-1.806805734679266108e-07+6.571195096109999270e-08j), (-2.126286323401143269e-08+7.878756630933656910e-08j), (-1.792325545732225965e-08+3.831573847344581238e-07j)
 (-2.101466791313293178e-07+7.113395229215316942e-08j), (-2.526755786361041377e-08+8.533216610537179136e-08j), (-2.127631488128611814e-08+4.057419744926924826e-07j)
 (-2.429078055402271063e-07+7.678547372774103988e-08j), (-2.992912011952724256e-08+9.216371373359885921e-08j), (-2.517086658910947376e-08+4.271125452366365325e-07j)
 (-2.788662623779194208e-07+8.261815826950764261e-08j), (-3.531820323209265323e-08+9.922487913162741247e-08j), (-2.966221261889132565e-08+4.466847452173166067e-07j)
 (-3.177839682370526242e-07+8.856913150069152738e-08j), (-4.149974163771624440e-08+1.064399030752822612e-07j), (-3.480002178627684626e-08+4.638671766492430881e-07j)
 (-3.592748782114495200e-07+9.456112567746190006e-08j), (-4.852777629843583058e-08+1.137142289536529299e-07j), (-4.062413151938997472e-08+4.781024008604559284e-07j)
 (-4.028120002053525443e-07+1.005039771442158367e-07j), (-5.643963691138916485e-08+1.209357510361294113e-07j), (-4.716000242699886504e-08+4.889118662236179101e-07j)
 (-4.477507837786855450e-07+1.062977621160063240e-07j), (-6.525004226284494994e-08+1.279780985396614669e-07j), (-5.441433430571255474e-08+4.959385969198697554e-07j)
 (-4.933676331722634396e-07+1.118376213066196538e-07j), (-7.494592751358533970e-08+1.347061574386562106e-07j), (-6.237151829744567411e-08+4.989807275444550723e-07j)
 (-5.389090127552140619e-07+1.170200055842793465e-07j), (-8.548295955233102944e-08+1.409836647153861460e-07j), (-7.099166171209532382e-08+4.980099044714321412e-07j)
 (-5.836441082138876012e-07+1.217497117875426988e-07j), (-9.678466244672580592e-08+1.466822410290315152e-07j), (-8.021081207180648590e-08+4.931711951703200172e-07j)
 (-6.269131677096138097e-07+1.259467753231242102e-07j), (-1.087447778337553852e-07+1.516907722184402928e-07j), (-8.994369676939055587e-08+4.847647866259621702e-07j)
 (-6.681647962332241717e-07+1.295521655357503614e-07j), (-1.212329414334738576e-07+1.559237661443574548e-07j), (-1.000888281147446171e-07+4.732133066526391657e-07j)
 (-7.069782011324703222e-07+1.325313743828254782e-07j), (-1.341030848296558878e-07+1.593273416572730568e-07j), (-1.105353230517457297e-07+4.590209851112255009e-07j)
 (-7.430697356478903538e-07+1.348753907744641476e-07j), (-1.472033740983769788e-07+1.618819013150581182e-07j), (-1.211704171235018470e-07+4.427314891136402127e-07j)
 (-7.762860101634034058e-07+1.365990970337402859e-07j), (-1.603861835997442125e-07+1.636012085666746209e-07j), (-1.318865483928114464e-07+4.248902037451442906e-07j)
 (-8.065876170710325102e-07+1.377376295357732635e-07j), (-1.735166905935209542e-07+1.645283220950274147e-07j), (-1.425870851564520896e-07+4.060146176629365698e-07j)
 (-8.340279560444206922e-07+1.383415484736102242e-07j), (-1.864791233852724675e-07+1.647293922676657314e-07j), (-1.531901864283794456e-07+3.865741327141104560e-07j)
 (-8.587310274527964245e-07+1.384716904043856633e-07j), (-1.991803216266364970e-07+1.642865362177363356e-07j), (-1.636307527336509880e-07+3.669787155652935020e-07j)
 (-8.808708871891898518e-07+1.381943764502296038e-07j), (-2.115508427048934291e-07+1.632908681956542616e-07j), (-1.738607867072443360e-07+3.475746717168833023e-07j)
 (-9.006542113985007688e-07+1.375773403797865755e-07j), (-2.235442038133026146e-07+1.618363952003256984e-07j), (-1.838486523093572134e-07+3.286454360781255370e-07j)
 (-9.183064161016275866e-07+1.366864520755622035e-07j), (-2.351349391176163592e-07+1.600150734846135364e-07j), (-1.935777058332034965e-07+3.104154203831743115e-07j)
 (-9.340611228571427962e-07+1.355831210481126288e-07j), (-2.463160401868571950e-07+1.579130012473541310e-07j), (-2.030446404401605060e-07+2.930553693320896840e-07j)
