 (-3.378146737413769379e-18+4.870883985037755564e-13j), (-2.437945027789130357e-24+6.337719356110663528e-20j), (7.716090605102529392e-24-1.238237696356634873e-20j), (-2.437945027789130357e-24+6.337719356110663528e-20j), (-3.380766278113712348e-18+4.887395135182842917e-13j), (4.907563192558368883e-25+3.034369436386537785e-20j), (7.716090605102529392e-24-1.238237696356634873e-20j), (4.907563192558368883e-25+3.034369436386537785e-20j), (-1.117536598712325810e-15+1.979230331377632341e-11j)
 (-6.007271474139429730e-18+6.495428187231215662e-13j), (-4.328945891670947539e-24+8.451480113301278995e-20j), (8.914069566450122691e-24-1.651320628961188729e-20j), (-4.328945891670947539e-24+8.451480113301278995e-20j), (-6.011929436410104816e-18+6.517446159797442074e-13j), (9.685892817515086872e-25+4.046512958215797245e-20j), (8.914069566450122691e-24-1.651320628961188729e-20j), (9.685892817515086872e-25+4.046512958215797245e-20j), (-1.987122835267899644e-15+2.639346058667149626e-11j)
 (-1.068258408746575000e-17+8.661792698001788250e-13j), (-7.689567003095310203e-24+1.127022252596028738e-19j), (9.449904988317568358e-24-2.202208847965929968e-20j), (-7.689567003095310203e-24+1.127022252596028738e-19j), (-1.069086684194840946e-17+8.691154136305511356e-13j), (1.847029595078660064e-24+5.396215958516768104e-20j), (9.449904988317568358e-24-2.202208847965929968e-20j), (1.847029595078660064e-24+5.396215958516768104e-20j), (-3.533490197936896134e-15+3.519624519358612802e-11j)
 (-1.899658854439098089e-17+1.155068620215078688e-12j), (-1.366290885814806433e-23+1.502907086509582137e-19j), (8.276496761090947305e-24-2.936889221003768156e-20j), (-1.366290885814806433e-23+1.502907086509582137e-19j), (-1.901131707126819257e-17+1.158984030941731313e-12j), (3.447591720146975464e-24+7.196052526373453750e-20j), (8.276496761090947305e-24-2.936889221003768156e-20j), (3.447591720146975464e-24+7.196052526373453750e-20j), (-6.283363502267782391e-15+4.693494690611076677e-11j)
 (-3.378120121567201816e-17+1.540308760318044986e-12j), (-2.428153338425750794e-23+2.004156666559828828e-19j), (3.354498598325148636e-24-3.916706480759079494e-20j), (-2.428153338425750794e-23+2.004156666559828828e-19j), (-3.380739196527612265e-17+1.545530044440487405e-12j), (6.345480231906499043e-24+9.596135316702410162e-20j), (3.354498598325148636e-24-3.916706480759079494e-20j), (6.345480231906499043e-24+9.596135316702410162e-20j), (-1.117340659480568865e-14+6.258875669428398495e-11j)
 (-6.007235980991542496e-17+2.054034743205356492e-12j), (-4.315970639089085890e-23+2.672582122116681323e-19j), (-9.179014580577880771e-24-5.223500808319310265e-20j), (-4.315970639089085890e-23+2.672582122116681323e-19j), (-6.011893337853753920e-17+2.060997437491293942e-12j), (1.156850632572440460e-23+1.279662972890731075e-19j), (-9.179014580577880771e-24-5.223500808319310265e-20j), (1.156850632572440460e-23+1.279662972890731075e-19j), (-1.986926934170746146e-14+8.346344628111632373e-11j)
 (-1.068253674983758569e-16+2.739099350536723430e-12j), (-7.672445594502154552e-23+3.563938949236384740e-19j), (-3.650842262633565726e-23-6.966471962446525495e-20j), (-7.672445594502154552e-23+3.563938949236384740e-19j), (-1.069081871264319987e-16+2.748384252601785220e-12j), (2.095162602327092296e-23+1.706443792925155583e-19j), (-3.650842262633565726e-23-6.966471962446525495e-20j), (2.095162602327092296e-23+1.706443792925155583e-19j), (-3.533294205800340865e-14+1.113002892446304961e-10j)
 (-1.899652539202994895e-16+3.652647684212836418e-12j), (-1.364049260860809959e-22+4.752577339084882371e-19j), (-9.182940675358655301e-23-9.291352918691418934e-20j), (-1.364049260860809959e-22+4.752577339084882371e-19j), (-1.901125287842447577e-16+3.665029300127924799e-12j), (3.776924615816709255e-23+2.275543894727650269e-19j), (-9.182940675358655301e-23-9.291352918691418934e-20j), (3.776924615816709255e-23+2.275543894727650269e-19j), (-6.283166937850075542e-14+1.484213088486542684e-10j)
 (-3.378111691107310516e-16+4.870883960301353333e-12j), (-2.425261338414557602e-22+6.337643168737434183e-19j), (-1.991664472801197288e-22-1.239268378489705717e-19j), (-2.425261338414557602e-22+6.337643168737434183e-19j), (-3.380730628770132221e-16+4.887395110516296048e-12j), (6.786325090918132967e-23+3.034413485235011929e-19j), (-1.991664472801197288e-22-1.239268378489705717e-19j), (6.786325090918132967e-23+3.034413485235011929e-19j), (-1.117320783979209276e-13+1.979229672571918430e-10j)
 (-6.007224709991078930e-16+6.495428129271100290e-12j), (-4.312343172478373166e-22+8.451346602333825255e-19j), (-4.019851572059828189e-22-1.653024660513370053e-19j), (-4.312343172478373166e-22+8.451346602333825255e-19j), (-6.011881885051068524e-16+6.517446102000508475e-12j), (1.216567653001669487e-22+4.046315685130864696e-19j), (-4.019851572059828189e-22-1.653024660513370053e-19j), (1.216567653001669487e-22+4.046315685130864696e-19j), (-1.986906315037706416e-13+2.639344497925297739e-10j)
