 (-3.813841463452464145e-17+9.133636209793534586e-13j), (-1.145785147285420954e-17+1.057967854834529746e-12j), (-1.007143360349678355e-17+2.493398756617028830e-12j)
 (-1.770210879309643233e-15+6.222673866992622266e-12j), (-5.318214278706843304e-16+7.207851028489738098e-12j), (-4.674716991029887998e-16+1.698732748418752438e-11j)
 (-8.216574111996543060e-14+4.239457210557419684e-11j), (-2.468492363594652868e-14+4.910650463668505693e-11j), (-2.169808861586436690e-14+1.157332525718461527e-10j)
 (-3.813685251372515349e-12+2.888272442282492308e-10j), (-1.145757677914862934e-12+3.345546870524590403e-10j), (-1.007122455936462862e-12+7.884617962531988093e-10j)
 (-1.767793999721916856e-10+1.966615247607452160e-09j), (-5.314959524143782371e-11+2.278019552787551328e-09j), (-4.671747989752034892e-11+5.365515393555435929e-09j)
 (-7.732461927360963499e-09+1.304788548812689467e-08j), (-2.400515909498260445e-09+1.512815236568642447e-08j), (-2.107810793927988721e-09+3.471777523785490966e-08j)
 (-1.088444242395742243e-07+4.212146677004290008e-08j), (-5.038529542695186284e-08+4.964034856018719667e-08j), (-4.340367011479919932e-08+8.289750255901957572e-08j)
 (-1.890923365301365189e-07+2.304411351340364047e-08j), (-1.050750661488732873e-07+2.747465297330968884e-08j), (-8.938732301656665290e-08+4.181285974447310942e-08j)
 (-2.183834817620662272e-07+9.397603690811911264e-09j), (-1.248580460804193728e-07+1.127623120872899590e-08j), (-1.058789763611138990e-07+1.698473076384308486e-08j)
 (-2.312984524203343390e-07+3.116883298213480864e-09j), (-1.335271545086446394e-07+3.774316938348422100e-09j), (-1.132286568353050189e-07+5.720957534870812112e-09j)
 (-2.377983553309586029e-07+7.266367032833133931e-10j), (-1.377244580429568160e-07+9.283743738022267765e-10j), (-1.165971470480574191e-07+1.475222517481582922e-09j)
 (-2.385067351089173175e-07+1.219890348689051358e-10j), (-1.381656776639622216e-07+1.589579252407372661e-10j), (-1.169192413011995860e-07+2.520916044516702126e-10j)
 (-2.385636745522953659e-07+1.852016731729326477e-11j), (-1.382035689745995031e-07+2.430897461609674145e-11j), (-1.169441428739568197e-07+3.821414063042466150e-11j)
