5.876730724224881167e-07,-9.346530105034410854e-12,-1.366721176230305073e-13
-9.346530105034410854e-12,6.626726253161947466e-06,-3.433139069100740693e-11
-1.366721176230305073e-13,-3.433139069100740693e-11,6.626735502036821205e-06
