 (-6.990066687155085371e-15+1.456564628891231061e-10j), (-2.583600797860165986e-20-4.616278770801779641e-18j), (2.455547091102322827e-19+2.185380899757784210e-18j), (-2.583600797860165986e-20-4.616278770801779641e-18j), (-9.777408545243234926e-15+1.959008357065607615e-10j), (2.790878401472247568e-19+3.197234257272669074e-19j), (2.455547091102322827e-19+2.185380899757784210e-18j), (2.790878401472247568e-19+3.197234257272669074e-19j), (-3.070533080283678679e-16+2.757038428452335094e-11j)
 (-3.313050070436744199e-13+9.923458058887681563e-10j), (-2.363261732867805236e-20-3.143281129449031823e-17j), (9.563718672002247598e-20+2.403964159705050814e-18j), (-2.363261732867805236e-20-3.143281129449031823e-17j), (-4.606814489150455343e-13+1.334656686209142054e-09j), (2.671936461658033451e-19-5.540854476367796100e-19j), (9.563718672002247598e-20+2.403964159705050814e-18j), (2.671936461658033451e-19-5.540854476367796100e-19j), (-2.027196447563101195e-14+1.876924322407236027e-10j)
 (-1.538450305949289866e-11+6.760736075046089628e-09j), (2.862186660267214444e-19-2.141466231877402826e-16j), (-6.098461172901220024e-20+1.454118227533401134e-17j), (2.862186660267214444e-19-2.141466231877402826e-16j), (-2.138957644735754507e-11+9.092857783090908016e-09j), (3.975521017553029231e-19-4.179840082824368059e-18j), (-6.098461172901220024e-20+1.454118227533401134e-17j), (3.975521017553029231e-19-4.179840082824368059e-18j), (-9.444494192449209288e-13+1.278711954637919828e-09j)
 (-7.138888271628171954e-10+4.604859943575897053e-08j), (1.483937211264981448e-17-1.458926322314107191e-15j), (9.678976561955177779e-18+9.896752630742742032e-17j), (1.483937211264981448e-17-1.458926322314107191e-15j), (-9.925354848556098495e-10+6.193236357422186753e-08j), (-3.530800083196393114e-19-2.859260622843758295e-17j), (9.678976561955177779e-18+9.896752630742742032e-17j), (-3.530800083196393114e-19-2.859260622843758295e-17j), (-4.382216449762523809e-11+8.711520403718763991e-09j)
 (-3.270487222241528070e-08+3.100578632475186862e-07j), (7.267365633326713600e-16-9.897871532125523156e-15j), (5.811595238593863598e-16+7.289379474863680327e-16j), (7.267365633326713600e-16-9.897871532125523156e-15j), (-4.545987375754731839e-08+4.167773072918584127e-07j), (-5.301687409301880231e-17-2.068515837607740004e-16j), (5.811595238593863598e-16+7.289379474863680327e-16j), (-5.301687409301880231e-17-2.068515837607740004e-16j), (-2.030751543672097597e-09+5.927525693114000550e-08j)
 (-9.554566914841652184e-07+1.405129543422597674e-06j), (4.613691896202844427e-14-4.033337031615852115e-14j), (1.317047043165962247e-14+2.640612624231663963e-14j), (4.613691896202844427e-14-4.033337031615852115e-14j), (-1.315525858821201127e-06+1.847738125303727832e-06j), (4.625491536704249921e-14+3.036215352222273225e-14j), (1.317047043165962247e-14+2.640612624231663963e-14j), (4.625491536704249921e-14+3.036215352222273225e-14j), (-8.808649327124500377e-08+3.818176380749925072e-07j)
 (-3.118742475213585622e-06+1.126226892661342622e-06j), (-4.329841538884229942e-12+3.564065878215445134e-12j), (-2.808982487691108039e-12+3.627003255958049931e-12j), (-4.329841538884229942e-12+3.564065878215445134e-12j), (-3.992670268773613028e-06+1.321394442490752383e-06j), (-3.790141387035817014e-12+2.318865693988494519e-12j), (-2.808982487691108039e-12+3.627003255958049931e-12j), (-3.790141387035817014e-12+2.318865693988494519e-12j), (-1.196273096747331570e-06+8.789436401004588255e-07j)
 (-3.939936071478933865e-06+4.718697146462144827e-07j), (1.035232672996408524e-11-1.380583698393112370e-10j), (-3.798606723050303545e-11-1.528040561312316553e-10j), (1.035232672996408524e-11-1.380583698393112370e-10j), (-4.925484648431336179e-06+5.464953970810667789e-07j), (-5.206577600980339124e-12-1.259375035570234954e-10j), (-3.798606723050303545e-11-1.528040561312316553e-10j), (-5.206577600980339124e-12-1.259375035570234954e-10j), (-1.991924152493206412e-06+4.150747214105058853e-07j)
 (-4.267197052094790069e-06+2.117277590624317026e-07j), (2.188160694842729147e-10+2.890035026753600470e-11j), (3.321600497677884653e-10+4.565073436883691010e-11j), (2.188160694842729147e-10+2.890035026753600470e-11j), (-5.300521878678158575e-06+2.454872224674843040e-07j), (1.755259234734318790e-10+9.312042408831118175e-11j), (3.321600497677884653e-10+4.565073436883691010e-11j), (1.755259234734318790e-10+9.312042408831118175e-11j), (-2.307023490799753661e-06+1.882155353042699611e-07j)
 (-4.418289102544420446e-06+7.417600255443237313e-08j), (5.609581645899153641e-11+7.213294577925173976e-11j), (3.758651094696372380e-11+1.248724989261955392e-10j), (5.609581645899153641e-11+7.213294577925173976e-11j), (-5.479578588707602704e-06+8.898370614296236991e-08j), (5.239990599911856508e-12+5.612567008170961731e-11j), (3.758651094696372380e-11+1.248724989261955392e-10j), (5.239990599911856508e-12+5.612567008170961731e-11j), (-2.419997193707499515e-06+5.324170233629789359e-08j)
