 (-3.293808706719071040e-11+2.309971873667219935e-09j), (-1.348297147181229784e-12+5.751188450153102230e-09j), (-3.072776302688432052e-13+6.273990997052682263e-08j)
 (-1.528772997400005909e-09+1.573763934735455569e-08j), (-6.258711153208168664e-11+3.918228444344157137e-08j), (-1.426749105074054680e-11+4.274361601881019977e-07j)
 (-7.090590703212669567e-08+1.072144637044945821e-07j), (-2.904640742891634824e-09+2.669121802491582016e-07j), (-6.622001630089883210e-10+2.910234222973215813e-06j)
 (-3.181570289757429425e-06+7.289237811141464735e-07j), (-1.339687474866971199e-07+1.807895390758304223e-06j), (-3.064780476618483160e-08+1.926313195151048031e-05j)
 (-6.380012394987252063e-05+4.553949661274449024e-06j), (-4.826529773838739414e-06+9.783846187408426763e-06j), (-1.264880905586394168e-06+6.289822652991938171e-05j)
 (-1.298718149129490687e-04+9.578287542744406613e-06j), (-2.303338821138986142e-05+9.649805532660953866e-06j), (-1.324457417768373011e-05+2.640150724836963375e-05j)
 (-1.445155296189324853e-04+4.391820863356105365e-06j), (-3.063442697690046946e-05+4.892574207252583210e-06j), (-2.281869754119268817e-05+9.878549640144910419e-06j)
 (-1.508206557178031577e-04+1.984721713775372392e-06j), (-3.365405273134073081e-05+2.230674805995121056e-06j), (-2.627390271868079261e-05+4.226011122921138346e-06j)
 (-1.541233455433484525e-04+8.120375893114697906e-07j), (-3.522199211938139348e-05+9.627809701188629895e-07j), (-2.806479818740298068e-05+1.831704186759067849e-06j)
 (-1.549877727652855574e-04+1.610790375311427409e-07j), (-3.555084931776556813e-05+1.971971433678746194e-07j), (-2.848851727028963639e-05+3.948088145517835318e-07j)
 (-1.550316421138971286e-04+2.405301349846392532e-08j), (-3.556587929348692834e-05+2.948220697878740189e-08j), (-2.850815409870115460e-05+5.922573121107126731e-08j)
 (-1.550326323265018306e-04+3.532911261543986982e-09j), (-3.556621780371407458e-05+4.333311368417269621e-09j), (-2.850859632027287366e-05+8.701902994161930910e-09j)
 (-1.550326537400255084e-04+5.223462001787894945e-10j), (-3.556622510360309358e-05+6.620940548166779640e-10j), (-2.850860585761586544e-05+1.311064234429499906e-09j)
