 (-9.977473136077840438e-14+1.307105531201680213e-09j), (-4.822551193065308123e-20-5.534527336035697170e-16j), (-1.724440228304205625e-20-4.937853873665348177e-16j), (-4.822551193065308123e-20-5.534527336035697170e-16j), (-2.304450281150252831e-14+5.358088202499063071e-10j), (4.793667280216417698e-20+1.110562985923201403e-16j), (-1.724440228304205625e-20-4.937853873665348177e-16j), (4.793667280216417698e-20+1.110562985923201403e-16j), (-8.347041890299518894e-13+7.524582200552380007e-09j)
 (-1.774246579422424038e-13+1.743053221518518695e-09j), (-8.141823757301813146e-20-7.381037380244830678e-16j), (-1.132501885117420457e-19-6.583052384757232312e-16j), (-8.141823757301813146e-20-7.381037380244830678e-16j), (-4.097742736880941347e-14+7.145125295785953668e-10j), (7.097667921655842486e-20+1.482182972532657129e-16j), (-1.132501885117420457e-19-6.583052384757232312e-16j), (7.097667921655842486e-20+1.482182972532657129e-16j), (-1.484274920294900459e-12+1.003419136878801266e-08j)
 (-3.155070249007571428e-13+2.324398799532783561e-09j), (-1.389986177305525939e-19-9.843454947613158680e-16j), (-3.116063350415462364e-19-8.776927210079818844e-16j), (-1.389986177305525939e-19-9.843454947613158680e-16j), (-7.286647226105169409e-14+9.528177576896857622e-10j), (1.072009241635860829e-19+1.977865415031098788e-16j), (-3.116063350415462364e-19-8.776927210079818844e-16j), (1.072009241635860829e-19+1.977865415031098788e-16j), (-2.639372667907473750e-12+1.338080888550308187e-08j)
 (-5.610548525104622510e-13+3.099635560097580358e-09j), (-2.394654770782606892e-19-1.312724259331331503e-15j), (-7.012000888037862490e-19-1.170244856407709638e-15j), (-2.394654770782606892e-19-1.312724259331331503e-15j), (-1.295731628927808929e-13+1.270602885435590277e-09j), (1.653033995345178461e-19+2.639084275054409906e-16j), (-7.012000888037862490e-19-1.170244856407709638e-15j), (1.653033995345178461e-19+2.639084275054409906e-16j), (-4.693431800407635206e-12+1.784359478188730955e-08j)
 (-9.977058822685851193e-13+4.133430328751561826e-09j), (-4.155550267331088219e-19-1.750642340979575678e-15j), (-1.443194673577491477e-18-1.560359154480738158e-15j), (-4.155550267331088219e-19-1.750642340979575678e-15j), (-2.304122468856184053e-13+1.694376156907855304e-09j), (2.602425265051249226e-19+3.521226203434708883e-16j), (-1.443194673577491477e-18-1.560359154480738158e-15j), (2.602425265051249226e-19+3.521226203434708883e-16j), (-8.346086124941448515e-12+2.379481469441077483e-08j)
 (-1.774191222164149439e-12+5.512017649864467111e-09j), (-7.252692566172948895e-19-2.334647412984870846e-15j), (-2.828334842157635430e-18-2.080566751352236567e-15j), (-7.252692566172948895e-19-2.334647412984870846e-15j), (-4.097306348001945887e-13+2.259486876737410011e-09j), (4.179740144514400373e-19+4.698299630842735677e-16j), (-2.828334842157635430e-18-2.080566751352236567e-15j), (4.179740144514400373e-19+4.698299630842735677e-16j), (-1.484147651760890767e-11+3.173089223548480098e-08j)
 (-3.154996058657875236e-12+7.350393009712173258e-09j), (-1.271471554551617450e-18-3.113487426154460565e-15j), (-5.379226519939737436e-18-2.774242511350937153e-15j), (-1.271471554551617450e-18-3.113487426154460565e-15j), (-7.286065821664067716e-13+3.013074083444244202e-09j), (6.838454343700378173e-19+6.269275631028137387e-16j), (-5.379226519939737436e-18-2.774242511350937153e-15j), (6.838454343700378173e-19+6.269275631028137387e-16j), (-2.639202751250417221e-11+4.231381752416335254e-08j)
 (-5.610448390442315838e-12+9.801905052997999695e-09j), (-2.236714050423523671e-18-4.152188061669424212e-15j), (-1.003273025607666338e-17-3.699217111336958222e-15j), (-2.236714050423523671e-18-4.152188061669424212e-15j), (-1.295654079575043442e-12+4.017998655155668243e-09j), (1.137512623225173814e-18+8.366659675186974644e-16j), (-1.003273025607666338e-17-3.699217111336958222e-15j), (1.137512623225173814e-18+8.366659675186974644e-16j), (-4.693203790319219663e-11+5.642636523186912737e-08j)
 (-9.976921467002021258e-12+1.307104677056749940e-08j), (-3.945150051815214752e-18-5.537496568350361269e-15j), (-1.846498313149285673e-17-4.932590833313724418e-15j), (-3.945150051815214752e-18-5.537496568350361269e-15j), (-2.304018815443433587e-12+5.358086825100592476e-09j), (1.919453104965402471e-18+1.116813812866712643e-15j), (-1.846498313149285673e-17-4.932590833313724418e-15j), (1.919453104965402471e-18+1.116813812866712643e-15j), (-8.345776785671713722e-11+7.524572637964782626e-08j)
 (-1.774171693609178751e-11+1.743051225657225759e-08j), (-6.972617559863846191e-18-7.385152580903368047e-15j), (-3.367014365759191439e-17-6.577148642623182052e-15j), (-6.972617559863846191e-18-7.385152580903368047e-15j), (-4.097167187322674763e-12+7.145122446612839102e-09j), (3.277995871102387429e-18+1.491249023762714172e-15j), (-3.367014365759191439e-17-6.577148642623182052e-15j), (3.277995871102387429e-18+1.491249023762714172e-15j), (-1.484104652750215640e-10+1.003416916330088744e-07j)
